acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),144078.59999990463,pear,900,I,None,,,1814,,,14,1,4989.299999952316,139089.29999995232,7032,iron,NF,C,,,,,,,,,,1
1,prac,1,con,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),147477.59999990463,lime,800,I,z,,,1268,,,5,1,3373.0999999046326,144104.5,7032,lime,NF,C,,,,,,,,,,2
2,prac,1,con,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),150892.19999980927,orange,1000,I,z,,,1086,,,3,1,3390.899999856949,147501.29999995232,7032,orange,NF,C,,,,,,,,,,3
3,prac,1,con,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),154058.5,silver,1000,I,m,,,862,,,11,1,3157.100000143051,150901.39999985695,7032,silver,NF,C,,,,,,,,,,4
4,prac,1,inc,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),157407.5,cobalt,1100,I,z,,,916,,,4,1,3328.9000000953674,154078.59999990463,7032,raisin,NF,C,,,,,,,,,,5
5,prac,1,con,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),160423.09999990463,zinc,1000,I,m,,,692,,,15,1,2995.7999999523163,157427.29999995232,7032,zinc,NF,C,,,,,,,,,,6
6,prac,1,con,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),163338.79999995232,banana,800,I,z,,,789,,,1,1,2893.100000143051,160445.69999980927,7032,banana,NF,C,,,,,,,,,,7
7,prac,1,inc,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),166654.39999985695,lead,1100,I,z,,,884,,,8,1,3292.2000000476837,163362.19999980927,7032,plum,NF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),169653.29999995232,iron,900,I,z,,,776,,,6,1,2975.2000000476837,166678.09999990463,7032,pear,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),172651.19999980927,gold,800,I,m,,,877,,,13,1,2972.699999809265,169678.5,7032,gold,NF,C,,,,,,,,,,10
10,prac,1,con,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),175934.39999985695,kiwi,1000,I,z,,,968,,,7,1,3273.899999856949,172660.5,7032,kiwi,NF,C,,,,,,,,,,11
11,prac,1,inc,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),179000.19999980927,copper,900,I,z,,,840,,,2,1,3044.0,175956.19999980927,7032,cherry,NF,C,,,,,,,,,,12
12,prac,1,inc,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),182132.69999980927,raisin,1100,I,m,,,711,,,12,1,3110.699999809265,179022.0,7032,cobalt,NF,C,,,,,,,,,,13
13,prac,1,inc,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),185231.39999985695,cherry,900,I,m,,,866,,,10,1,3075.5999999046326,182155.79999995232,7032,copper,NF,C,,,,,,,,,,14
14,prac,1,inc,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),188530.39999985695,plum,1100,I,m,,,873,,,16,1,3275.899999856949,185254.5,7032,lead,NF,C,,,,,,,,,,15
15,prac,1,con,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),191579.29999995232,bronze,800,I,m,,,920,,,9,1,3027.0,188552.29999995232,7032,bronze,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),203825.59999990463,kiwi,900,I,z,z,None,658,458.0,200.0,50,1,2095.2000000476837,201730.39999985695,7032,kiwi,NF,C,191347,191348,189718,190631,189719,191814,191147,191147,191813,1
2,test,1,inc,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),206041.5,copper,900,I,z,z,None,758,559.0,199.0,14,1,2192.9000000953674,203848.59999990463,7032,cherry,NF,C,193463,193463,191837,192747,191838,194030,193263,193263,194029,2
3,test,1,inc,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),208423.79999995232,raisin,1100,I,m,m,None,718,518.0,200.0,96,1,2358.600000143051,206065.19999980927,7032,cobalt,NF,C,195879,195880,194053,195163,194055,196412,195679,195679,196412,3
4,test,1,inc,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),210722.89999985695,pear,900,I,m,m,None,847,648.0,199.0,118,1,2277.5,208445.39999985695,7032,zinc,NF,C,198062,198062,196433,197345,196435,198711,197862,197862,198711,4
5,test,1,inc,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),212904.69999980927,silver,1000,I,z,z,None,617,417.0,200.0,15,1,2160.5999999046326,210744.09999990463,7032,cherry,NF,C,200460,200460,198732,199743,198734,200893,200260,200260,200893,5
6,test,1,con,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),215354.59999990463,orange,1000,I,z,z,None,908,708.0,200.0,19,1,2444.0,212910.59999990463,7032,orange,NF,C,202626,202626,200899,201909,200899,203343,202426,202426,203343,6
7,test,1,con,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),217937.29999995232,gold,1100,I,m,m,None,941,742.0,199.0,100,1,2573.100000143051,215364.19999980927,7032,gold,NF,C,205176,205176,203352,204460,203353,205925,204976,204976,205925,7
8,test,1,con,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),220052.79999995232,kiwi,1100,I,z,z,None,453,253.0,200.0,52,1,2094.600000143051,217958.19999980927,7032,kiwi,NF,C,207775,207776,205946,207059,205948,208041,207575,207575,208041,8
9,test,1,con,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),222152.59999990463,cobalt,1000,I,m,m,None,558,359.0,199.0,91,1,2088.5,220064.09999990463,7032,cobalt,NF,C,209775,209775,208052,209058,208053,210141,209575,209575,210141,9
10,test,1,inc,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),224367.59999990463,cherry,900,I,m,m,None,760,560.0,200.0,70,1,2193.7000000476837,222173.89999985695,7032,bronze,NF,C,211789,211789,210162,211073,210163,212356,211589,211589,212356,10
11,test,1,inc,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),226666.79999995232,kiwi,1000,I,m,m,None,771,572.0,199.0,111,1,2292.2999999523163,224374.5,7032,iron,NF,C,214073,214073,212363,213372,212363,214655,213873,213873,214655,11
12,test,1,inc,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),228617.09999990463,gold,800,I,z,z,None,617,418.0,199.0,61,1,1943.9000000953674,226673.19999980927,7032,plum,NF,C,216172,216172,214661,215471,214662,216605,215972,215972,216605,12
13,test,1,inc,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),230916.09999990463,lead,1100,I,z,z,None,647,432.0,215.0,64,1,2277.7999999523163,228638.29999995232,7032,plum,NF,C,218471,218471,216626,217739,216628,218904,218255,218255,218904,13
14,test,1,inc,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),233748.39999985695,lead,1100,I,z,z,None,1195,996.0,199.0,40,1,2811.5,230936.89999985695,7032,lime,NF,C,220738,220738,218925,220036,218926,221737,220538,220538,221736,14
15,test,1,con,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),236264.69999980927,pear,1000,I,z,z,None,959,760.0,199.0,43,1,2494.7999999523163,233769.89999985695,7032,pear,NF,C,223487,223487,221758,222770,221759,224253,223287,223287,224253,15
16,test,1,inc,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),238447.19999980927,cherry,900,I,m,m,None,718,519.0,199.0,94,1,2161.5999999046326,236285.59999990463,7032,cobalt,NF,C,225903,225903,224274,225186,224275,226435,225703,225703,226435,16
17,test,1,con,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),241063.09999990463,banana,1100,I,z,z,None,952,752.0,200.0,4,1,2594.5999999046326,238468.5,7032,banana,NF,C,228286,228286,226457,227569,226458,229051,228085,228085,229051,17
18,test,1,inc,1,m,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),243129.0,lime,800,I,m,m,None,700,501.0,199.0,117,1,2045.5,241083.5,7032,zinc,NF,C,230601,230601,229071,229885,229073,231117,230401,230401,231117,18
19,test,1,inc,1,z,Tue Nov 12 2024 09:10:07 GMT-0600 (Central Standard Time),245278.29999995232,iron,900,I,z,z,None,694,495.0,199.0,46,1,2128.4000000953674,243149.89999985695,7032,pear,NF,C,232767,232767,231138,232051,231139,233266,232567,232567,233266,19
